time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:29.698000,1465,29,697000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.718000,1466,29,717000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.738000,1467,29,737000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.758000,1468,29,757000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.778000,1469,29,778000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.797000,1470,29,797000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.818000,1471,29,817000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.838000,1472,29,838000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.858000,1473,29,858000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.879000,1474,29,879000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.898000,1475,29,898000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.918000,1476,29,918000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.937000,1477,29,937000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.959000,1478,29,958000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.978000,1479,29,977000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:29.997000,1480,29,997000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.017000,1481,30,17000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.040000,1482,30,40000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.057000,1483,30,57000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.077000,1484,30,77000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.098000,1485,30,97000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.119000,1486,30,118000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.138000,1487,30,138000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.158000,1488,30,157000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.178000,1489,30,177000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.197000,1490,30,197000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.217000,1491,30,217000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.237000,1492,30,237000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.257000,1493,30,257000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.277000,1494,30,277000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.297000,1495,30,297000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.318000,1496,30,317000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.338000,1497,30,337000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.358000,1498,30,358000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.377000,1499,30,377000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.397000,1500,30,397000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.418000,1501,30,417000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.438000,1502,30,437000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.458000,1503,30,458000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.477000,1504,30,477000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.498000,1505,30,498000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.520000,1506,30,519000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.537000,1507,30,537000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.557000,1508,30,557000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.578000,1509,30,578000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.597000,1510,30,597000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.622000,1511,30,621000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.639000,1512,30,638000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.667000,1513,30,667000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.677000,1514,30,677000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.698000,1515,30,697000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.720000,1516,30,718000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.740000,1517,30,738000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.761000,1518,30,758000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.778000,1519,30,777000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.798000,1520,30,798000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.817000,1521,30,817000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.839000,1522,30,839000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.858000,1523,30,858000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.877000,1524,30,877000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.898000,1525,30,898000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.917000,1526,30,917000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.939000,1527,30,939000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.959000,1528,30,958000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.977000,1529,30,977000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.999000,1530,30,998000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.017000,1531,31,17000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.038000,1532,31,37000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.058000,1533,31,58000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.077000,1534,31,77000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.098000,1535,31,97000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.117000,1536,31,117000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.137000,1537,31,137000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.158000,1538,31,157000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.177000,1539,31,177000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.200000,1540,31,199000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.217000,1541,31,217000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.238000,1542,31,237000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.258000,1543,31,257000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.277000,1544,31,277000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.298000,1545,31,297000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.317000,1546,31,317000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.337000,1547,31,337000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.359000,1548,31,359000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.377000,1549,31,377000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.398000,1550,31,398000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.418000,1551,31,417000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.438000,1552,31,438000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.458000,1553,31,458000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.478000,1554,31,478000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.497000,1555,31,497000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.518000,1556,31,517000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.538000,1557,31,537000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.557000,1558,31,557000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.578000,1559,31,578000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.602000,1560,31,602000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.617000,1561,31,617000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.638000,1562,31,637000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.657000,1563,31,657000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.678000,1564,31,677000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.698000,1565,31,697000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.719000,1566,31,717000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.738000,1567,31,737000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.757000,1568,31,757000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.778000,1569,31,778000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.798000,1570,31,797000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.818000,1571,31,818000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.837000,1572,31,837000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.858000,1573,31,857000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.877000,1574,31,877000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.908000,1575,31,908000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.918000,1576,31,917000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.940000,1577,31,937000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.959000,1578,31,958000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.977000,1579,31,977000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.000000,1580,31,999000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.018000,1581,32,17000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.039000,1582,32,37000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.059000,1583,32,57000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.077000,1584,32,77000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.097000,1585,32,97000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.118000,1586,32,117000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.138000,1587,32,137000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.157000,1588,32,157000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.177000,1589,32,177000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.199000,1590,32,197000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.217000,1591,32,217000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.238000,1592,32,237000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.258000,1593,32,257000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.278000,1594,32,278000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.297000,1595,32,297000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.317000,1596,32,317000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.338000,1597,32,337000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.357000,1598,32,357000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.378000,1599,32,377000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.397000,1600,32,397000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.418000,1601,32,417000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.437000,1602,32,437000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.458000,1603,32,457000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.477000,1604,32,477000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.497000,1605,32,497000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.519000,1606,32,519000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.542000,1607,32,541000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.558000,1608,32,558000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.578000,1609,32,578000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.598000,1610,32,597000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.618000,1611,32,617000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.638000,1612,32,637000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.658000,1613,32,657000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.678000,1614,32,678000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.697000,1615,32,697000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.718000,1616,32,717000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.738000,1617,32,738000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.759000,1618,32,758000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.778000,1619,32,777000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.798000,1620,32,797000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.818000,1621,32,817000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.838000,1622,32,837000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.857000,1623,32,857000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.877000,1624,32,877000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.898000,1625,32,897000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.918000,1626,32,918000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.938000,1627,32,938000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.958000,1628,32,957000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.977000,1629,32,977000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.998000,1630,32,997000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.017000,1631,33,17000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.038000,1632,33,37000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.057000,1633,33,57000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.078000,1634,33,78000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.097000,1635,33,97000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.118000,1636,33,118000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.138000,1637,33,138000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.159000,1638,33,159000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.177000,1639,33,177000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.198000,1640,33,197000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.217000,1641,33,217000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.238000,1642,33,237000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.258000,1643,33,257000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.278000,1644,33,278000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.298000,1645,33,298000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.318000,1646,33,318000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.337000,1647,33,337000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.358000,1648,33,357000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.378000,1649,33,378000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.398000,1650,33,398000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.417000,1651,33,417000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.438000,1652,33,437000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.459000,1653,33,458000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.477000,1654,33,477000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.498000,1655,33,498000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.519000,1656,33,519000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.537000,1657,33,537000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.558000,1658,33,557000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.577000,1659,33,577000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.598000,1660,33,598000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.618000,1661,33,617000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.638000,1662,33,638000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.658000,1663,33,657000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.681000,1664,33,680000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.697000,1665,33,697000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.718000,1666,33,718000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.737000,1667,33,737000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.758000,1668,33,758000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.778000,1669,33,777000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.797000,1670,33,797000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.818000,1671,33,817000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.837000,1672,33,837000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.858000,1673,33,857000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.878000,1674,33,877000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.898000,1675,33,897000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.918000,1676,33,918000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.937000,1677,33,937000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.958000,1678,33,957000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.978000,1679,33,978000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.997000,1680,33,997000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.017000,1681,34,17000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.037000,1682,34,37000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.058000,1683,34,58000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.077000,1684,34,77000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.098000,1685,34,98000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.118000,1686,34,117000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.137000,1687,34,137000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.158000,1688,34,158000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.178000,1689,34,177000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.198000,1690,34,198000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.217000,1691,34,217000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.238000,1692,34,238000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.258000,1693,34,257000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.279000,1694,34,278000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.299000,1695,34,297000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.318000,1696,34,317000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.338000,1697,34,338000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.358000,1698,34,357000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.377000,1699,34,377000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.398000,1700,34,398000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.418000,1701,34,417000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.438000,1702,34,438000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.458000,1703,34,457000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.477000,1704,34,477000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.498000,1705,34,497000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.517000,1706,34,517000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.538000,1707,34,538000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.557000,1708,34,557000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.578000,1709,34,577000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.598000,1710,34,597000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.618000,1711,34,617000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.638000,1712,34,638000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.657000,1713,34,657000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.678000,1714,34,677000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.700000,1715,34,700000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.718000,1716,34,717000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.738000,1717,34,737000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.758000,1718,34,757000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.778000,1719,34,777000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.797000,1720,34,797000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.818000,1721,34,817000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.838000,1722,34,838000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.858000,1723,34,858000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.878000,1724,34,877000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.897000,1725,34,897000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.918000,1726,34,918000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.938000,1727,34,938000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.958000,1728,34,957000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.978000,1729,34,977000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.997000,1730,34,997000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.018000,1731,35,18000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.038000,1732,35,37000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.057000,1733,35,57000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.081000,1734,35,79000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.098000,1735,35,98000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.118000,1736,35,117000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.139000,1737,35,139000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.158000,1738,35,157000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.180000,1739,35,178000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.201000,1740,35,197000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.217000,1741,35,217000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.237000,1742,35,237000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.261000,1743,35,257000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.277000,1744,35,277000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.300000,1745,35,298000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.317000,1746,35,317000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.339000,1747,35,337000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.359000,1748,35,359000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.378000,1749,35,378000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.398000,1750,35,397000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.417000,1751,35,417000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.444000,1752,35,442000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.458000,1753,35,457000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.478000,1754,35,478000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.498000,1755,35,497000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.517000,1756,35,517000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.538000,1757,35,538000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.557000,1758,35,557000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.580000,1759,35,579000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.598000,1760,35,598000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.618000,1761,35,617000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.638000,1762,35,637000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.658000,1763,35,658000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.679000,1764,35,678000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.697000,1765,35,697000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.720000,1766,35,719000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.737000,1767,35,737000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.758000,1768,35,758000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.783000,1769,35,783000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.798000,1770,35,797000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.818000,1771,35,817000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.838000,1772,35,838000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.857000,1773,35,857000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.878000,1774,35,877000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.897000,1775,35,897000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.918000,1776,35,917000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.938000,1777,35,937000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.958000,1778,35,958000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.978000,1779,35,978000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.001000,1780,36,0,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.018000,1781,36,17000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.037000,1782,36,37000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.059000,1783,36,58000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.078000,1784,36,77000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.098000,1785,36,98000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.117000,1786,36,117000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.138000,1787,36,137000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.157000,1788,36,157000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.178000,1789,36,178000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.198000,1790,36,197000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.218000,1791,36,218000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.240000,1792,36,239000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.258000,1793,36,258000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.277000,1794,36,277000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.298000,1795,36,297000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.327000,1796,36,327000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.338000,1797,36,337000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.358000,1798,36,357000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.379000,1799,36,378000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.400000,1800,36,399000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.419000,1801,36,417000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.440000,1802,36,438000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.464000,1803,36,464000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.479000,1804,36,477000000,,0.699999988079,0.0,0.0
