time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:29.231000,1440,29,231000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.249000,1441,29,249000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.269000,1442,29,269000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.289000,1443,29,288000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.310000,1444,29,309000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.329000,1445,29,329000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.349000,1446,29,349000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.369000,1447,29,369000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.390000,1448,29,390000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.410000,1449,29,409000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.430000,1450,29,429000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.449000,1451,29,448000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.472000,1452,29,471000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.489000,1453,29,488000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.510000,1454,29,509000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.531000,1455,29,530000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.549000,1456,29,549000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.569000,1457,29,568000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.597000,1458,29,596000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.609000,1459,29,609000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.629000,1460,29,629000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.651000,1461,29,650000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.669000,1462,29,669000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.689000,1463,29,688000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.709000,1464,29,709000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.729000,1465,29,728000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.749000,1466,29,748000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.770000,1467,29,770000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.790000,1468,29,789000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.809000,1469,29,809000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.830000,1470,29,829000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.850000,1471,29,850000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.874000,1472,29,874000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.889000,1473,29,888000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.909000,1474,29,909000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.929000,1475,29,928000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.950000,1476,29,949000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.971000,1477,29,969000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.989000,1478,29,988000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.009000,1479,30,8000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.029000,1480,30,28000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.050000,1481,30,50000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.069000,1482,30,68000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.089000,1483,30,88000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.110000,1484,30,109000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.130000,1485,30,130000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.150000,1486,30,149000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.170000,1487,30,169000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.190000,1488,30,189000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.209000,1489,30,209000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.231000,1490,30,231000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.250000,1491,30,249000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.269000,1492,30,269000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.290000,1493,30,289000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.315000,1494,30,314000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.331000,1495,30,329000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.349000,1496,30,348000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.369000,1497,30,369000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.390000,1498,30,389000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.409000,1499,30,409000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.429000,1500,30,429000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.449000,1501,30,449000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.470000,1502,30,469000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.491000,1503,30,489000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.509000,1504,30,509000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.529000,1505,30,528000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.549000,1506,30,549000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.569000,1507,30,569000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.590000,1508,30,589000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.610000,1509,30,609000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.630000,1510,30,629000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.650000,1511,30,649000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.670000,1512,30,670000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.689000,1513,30,689000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.709000,1514,30,708000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.729000,1515,30,729000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.751000,1516,30,749000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.770000,1517,30,769000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.789000,1518,30,788000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.809000,1519,30,808000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.830000,1520,30,829000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.849000,1521,30,849000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.869000,1522,30,868000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.890000,1523,30,889000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.910000,1524,30,909000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.929000,1525,30,929000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.950000,1526,30,949000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.971000,1527,30,970000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.988000,1528,30,988000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.017000,1529,31,16000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.031000,1530,31,30000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.053000,1531,31,50000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.071000,1532,31,70000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.090000,1533,31,89000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.110000,1534,31,109000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.131000,1535,31,128000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.151000,1536,31,150000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.170000,1537,31,170000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.189000,1538,31,189000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.210000,1539,31,209000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.230000,1540,31,230000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.249000,1541,31,249000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.270000,1542,31,270000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.291000,1543,31,291000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.310000,1544,31,309000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.331000,1545,31,329000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.350000,1546,31,349000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.372000,1547,31,371000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.389000,1548,31,388000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.409000,1549,31,408000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.429000,1550,31,429000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.455000,1551,31,455000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.469000,1552,31,469000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.489000,1553,31,489000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.511000,1554,31,511000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.529000,1555,31,529000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.550000,1556,31,549000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.569000,1557,31,569000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.590000,1558,31,590000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.610000,1559,31,609000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.630000,1560,31,629000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.662000,1561,31,662000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.670000,1562,31,669000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.689000,1563,31,689000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.710000,1564,31,709000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.729000,1565,31,729000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.750000,1566,31,749000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.769000,1567,31,769000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.790000,1568,31,789000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.810000,1569,31,809000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.830000,1570,31,829000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.849000,1571,31,848000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.869000,1572,31,869000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.890000,1573,31,890000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.909000,1574,31,909000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.929000,1575,31,929000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.949000,1576,31,949000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.969000,1577,31,969000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.989000,1578,31,989000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.012000,1579,32,10000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.029000,1580,32,29000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.049000,1581,32,49000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.070000,1582,32,70000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.090000,1583,32,89000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.108000,1584,32,110000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.131000,1585,32,129000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.150000,1586,32,149000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.170000,1587,32,169000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.189000,1588,32,189000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.208000,1589,32,208000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.229000,1590,32,229000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.249000,1591,32,248000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.270000,1592,32,269000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.289000,1593,32,289000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.309000,1594,32,309000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.330000,1595,32,329000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.349000,1596,32,349000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.370000,1597,32,369000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.390000,1598,32,389000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.409000,1599,32,408000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.429000,1600,32,429000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.449000,1601,32,449000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.469000,1602,32,469000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.489000,1603,32,489000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.509000,1604,32,509000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.531000,1605,32,529000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.549000,1606,32,548000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.569000,1607,32,569000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.590000,1608,32,589000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.610000,1609,32,609000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.629000,1610,32,629000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.650000,1611,32,649000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.670000,1612,32,669000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.690000,1613,32,689000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.710000,1614,32,709000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.729000,1615,32,729000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.750000,1616,32,749000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.772000,1617,32,771000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.789000,1618,32,789000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.809000,1619,32,809000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.829000,1620,32,829000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.850000,1621,32,849000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.870000,1622,32,870000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.890000,1623,32,889000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.909000,1624,32,909000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.931000,1625,32,931000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.950000,1626,32,949000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.970000,1627,32,969000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:32.989000,1628,32,989000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.010000,1629,33,9000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.030000,1630,33,29000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.050000,1631,33,49000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.068000,1632,33,69000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.089000,1633,33,89000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.110000,1634,33,109000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.130000,1635,33,129000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.150000,1636,33,150000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.169000,1637,33,168000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.190000,1638,33,190000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.210000,1639,33,208000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.229000,1640,33,229000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.249000,1641,33,249000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.271000,1642,33,270000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.290000,1643,33,290000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.309000,1644,33,308000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.329000,1645,33,329000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.350000,1646,33,349000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.369000,1647,33,369000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.390000,1648,33,389000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.409000,1649,33,409000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.431000,1650,33,431000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.449000,1651,33,448000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.470000,1652,33,469000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.490000,1653,33,489000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.510000,1654,33,509000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.529000,1655,33,529000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.549000,1656,33,548000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.570000,1657,33,569000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.590000,1658,33,589000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.609000,1659,33,609000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.631000,1660,33,631000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.650000,1661,33,649000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.670000,1662,33,669000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.690000,1663,33,689000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.710000,1664,33,710000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.729000,1665,33,729000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.750000,1666,33,749000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.769000,1667,33,769000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.790000,1668,33,790000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.810000,1669,33,809000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.829000,1670,33,829000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.851000,1671,33,850000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.869000,1672,33,868000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.890000,1673,33,889000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.910000,1674,33,910000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.930000,1675,33,929000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.950000,1676,33,949000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.969000,1677,33,969000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:33.990000,1678,33,989000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.009000,1679,34,9000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.029000,1680,34,29000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.049000,1681,34,48000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.070000,1682,34,69000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.090000,1683,34,89000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.109000,1684,34,109000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.130000,1685,34,129000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.150000,1686,34,150000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.170000,1687,34,169000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.190000,1688,34,189000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.209000,1689,34,209000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.230000,1690,34,230000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.250000,1691,34,249000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.270000,1692,34,269000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.290000,1693,34,289000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.310000,1694,34,309000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.330000,1695,34,330000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.350000,1696,34,349000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.370000,1697,34,369000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.389000,1698,34,389000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.409000,1699,34,409000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.430000,1700,34,430000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.449000,1701,34,449000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.469000,1702,34,468000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.489000,1703,34,489000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.509000,1704,34,509000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.530000,1705,34,529000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.550000,1706,34,549000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.570000,1707,34,569000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.589000,1708,34,588000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.610000,1709,34,609000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.629000,1710,34,629000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.650000,1711,34,649000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.670000,1712,34,669000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.689000,1713,34,689000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.710000,1714,34,709000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.741000,1715,34,741000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.750000,1716,34,749000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.770000,1717,34,769000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.790000,1718,34,789000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.810000,1719,34,808000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.831000,1720,34,829000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.849000,1721,34,849000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.870000,1722,34,869000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.890000,1723,34,889000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.910000,1724,34,910000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.930000,1725,34,930000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.950000,1726,34,949000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.969000,1727,34,968000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:34.990000,1728,34,989000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.009000,1729,35,9000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.030000,1730,35,29000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.058000,1731,35,57000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.075000,1732,35,74000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.090000,1733,35,89000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.110000,1734,35,109000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.129000,1735,35,128000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.150000,1736,35,150000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.174000,1737,35,172000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.194000,1738,35,190000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.214000,1739,35,210000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.229000,1740,35,229000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.253000,1741,35,253000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.270000,1742,35,270000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.290000,1743,35,289000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.309000,1744,35,308000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.329000,1745,35,329000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.350000,1746,35,349000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.369000,1747,35,369000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.390000,1748,35,389000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.410000,1749,35,409000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.430000,1750,35,429000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.449000,1751,35,448000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.470000,1752,35,469000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.489000,1753,35,489000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.509000,1754,35,509000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.529000,1755,35,529000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.554000,1756,35,554000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.569000,1757,35,568000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.589000,1758,35,588000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.609000,1759,35,609000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.629000,1760,35,629000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.650000,1761,35,649000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.670000,1762,35,669000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.690000,1763,35,688000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.710000,1764,35,709000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.729000,1765,35,728000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.749000,1766,35,749000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.771000,1767,35,770000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.790000,1768,35,789000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.809000,1769,35,808000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.830000,1770,35,829000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.849000,1771,35,849000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.869000,1772,35,869000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.889000,1773,35,889000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.911000,1774,35,910000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.930000,1775,35,929000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.950000,1776,35,949000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.969000,1777,35,968000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:35.989000,1778,35,989000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:36.009000,1779,36,9000000,,1.57079637051,0.0,0.0
