time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:30.893000,1516,30,891000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.912000,1517,30,911000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.932000,1518,30,932000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.952000,1519,30,951000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.972000,1520,30,972000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:30.992000,1521,30,991000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.012000,1522,31,11000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.031000,1523,31,31000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.053000,1524,31,52000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.071000,1525,31,71000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.092000,1526,31,91000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.114000,1527,31,114000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.134000,1528,31,133000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.152000,1529,31,151000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.171000,1530,31,171000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.198000,1531,31,197000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.212000,1532,31,212000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.232000,1533,31,231000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.256000,1534,31,251000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.272000,1535,31,271000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.292000,1536,31,292000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.311000,1537,31,311000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.332000,1538,31,331000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.352000,1539,31,352000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.372000,1540,31,371000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.391000,1541,31,391000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.412000,1542,31,411000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.432000,1543,31,431000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.451000,1544,31,451000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.472000,1545,31,471000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.492000,1546,31,491000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.512000,1547,31,511000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.531000,1548,31,531000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.552000,1549,31,551000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.572000,1550,31,571000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.593000,1551,31,591000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.612000,1552,31,611000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.632000,1553,31,632000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.654000,1554,31,653000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.671000,1555,31,671000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.691000,1556,31,691000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.712000,1557,31,711000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.733000,1558,31,732000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.751000,1559,31,751000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.772000,1560,31,771000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.793000,1561,31,791000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.812000,1562,31,811000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.832000,1563,31,831000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.852000,1564,31,851000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.872000,1565,31,871000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.891000,1566,31,891000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.911000,1567,31,911000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.931000,1568,31,931000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.952000,1569,31,952000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.972000,1570,31,971000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:31.992000,1571,31,992000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.012000,1572,32,11000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.031000,1573,32,31000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.052000,1574,32,52000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.072000,1575,32,71000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.092000,1576,32,91000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.112000,1577,32,112000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.131000,1578,32,131000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.152000,1579,32,151000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.171000,1580,32,171000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.192000,1581,32,191000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.213000,1582,32,211000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.231000,1583,32,231000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.252000,1584,32,251000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.271000,1585,32,271000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.292000,1586,32,291000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.311000,1587,32,311000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.333000,1588,32,333000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.352000,1589,32,352000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.371000,1590,32,371000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.392000,1591,32,392000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.412000,1592,32,411000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.431000,1593,32,431000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.452000,1594,32,452000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.471000,1595,32,471000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.491000,1596,32,491000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.512000,1597,32,511000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.532000,1598,32,531000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.552000,1599,32,552000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.571000,1600,32,571000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.592000,1601,32,591000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.613000,1602,32,611000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.632000,1603,32,631000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.653000,1604,32,651000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.671000,1605,32,671000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.692000,1606,32,691000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.712000,1607,32,711000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.731000,1608,32,731000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.753000,1609,32,751000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.772000,1610,32,771000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.791000,1611,32,791000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.812000,1612,32,811000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.832000,1613,32,831000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.852000,1614,32,851000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.871000,1615,32,871000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.892000,1616,32,891000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.912000,1617,32,912000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.931000,1618,32,931000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.952000,1619,32,951000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.971000,1620,32,971000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:32.992000,1621,32,992000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.011000,1622,33,11000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.032000,1623,33,31000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.052000,1624,33,52000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.071000,1625,33,71000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.092000,1626,33,91000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.111000,1627,33,111000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.132000,1628,33,131000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.152000,1629,33,151000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.171000,1630,33,171000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.192000,1631,33,191000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.212000,1632,33,212000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.232000,1633,33,231000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.252000,1634,33,251000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.276000,1635,33,275000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.292000,1636,33,291000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.319000,1637,33,317000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.341000,1638,33,340000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.353000,1639,33,351000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.371000,1640,33,371000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.393000,1641,33,392000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.412000,1642,33,411000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.431000,1643,33,431000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.453000,1644,33,452000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.471000,1645,33,471000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.492000,1646,33,491000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.512000,1647,33,511000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.532000,1648,33,531000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.551000,1649,33,551000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.572000,1650,33,571000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.592000,1651,33,592000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.612000,1652,33,611000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.631000,1653,33,631000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.652000,1654,33,652000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.671000,1655,33,671000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.692000,1656,33,691000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.713000,1657,33,713000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.731000,1658,33,731000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.752000,1659,33,752000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.772000,1660,33,772000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.791000,1661,33,791000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.812000,1662,33,811000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.834000,1663,33,833000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.852000,1664,33,852000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.872000,1665,33,871000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.891000,1666,33,891000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.911000,1667,33,911000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.931000,1668,33,931000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.952000,1669,33,951000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.971000,1670,33,971000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:33.992000,1671,33,991000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.012000,1672,34,11000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.031000,1673,34,31000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.052000,1674,34,51000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.071000,1675,34,71000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.091000,1676,34,91000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.112000,1677,34,112000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.131000,1678,34,131000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.153000,1679,34,152000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.172000,1680,34,172000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.192000,1681,34,191000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.211000,1682,34,211000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.231000,1683,34,231000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.252000,1684,34,251000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.272000,1685,34,271000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.291000,1686,34,291000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.312000,1687,34,311000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.332000,1688,34,332000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.352000,1689,34,351000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.372000,1690,34,371000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.392000,1691,34,391000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.411000,1692,34,411000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.432000,1693,34,432000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.451000,1694,34,451000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.471000,1695,34,471000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.492000,1696,34,491000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.512000,1697,34,512000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.532000,1698,34,531000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.552000,1699,34,551000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.572000,1700,34,571000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.591000,1701,34,591000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.611000,1702,34,611000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.633000,1703,34,632000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.653000,1704,34,652000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.672000,1705,34,671000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.692000,1706,34,691000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.712000,1707,34,711000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.731000,1708,34,731000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.752000,1709,34,752000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.772000,1710,34,772000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.791000,1711,34,791000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.812000,1712,34,811000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.831000,1713,34,831000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.852000,1714,34,851000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.871000,1715,34,871000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.892000,1716,34,891000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.911000,1717,34,911000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.933000,1718,34,931000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.952000,1719,34,952000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.974000,1720,34,971000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:34.996000,1721,34,993000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.013000,1722,35,13000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.034000,1723,35,31000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.051000,1724,35,51000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.072000,1725,35,71000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.092000,1726,35,91000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.112000,1727,35,111000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.132000,1728,35,132000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.152000,1729,35,151000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.171000,1730,35,171000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.192000,1731,35,191000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.211000,1732,35,211000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.232000,1733,35,231000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.252000,1734,35,251000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.271000,1735,35,271000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.291000,1736,35,291000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.311000,1737,35,311000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.331000,1738,35,331000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.351000,1739,35,351000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.372000,1740,35,372000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.391000,1741,35,391000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.411000,1742,35,411000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.436000,1743,35,435000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.452000,1744,35,452000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.472000,1745,35,471000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.491000,1746,35,491000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.512000,1747,35,511000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.532000,1748,35,531000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.551000,1749,35,551000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.573000,1750,35,572000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.594000,1751,35,591000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.612000,1752,35,612000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.633000,1753,35,633000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.654000,1754,35,652000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.672000,1755,35,671000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.691000,1756,35,691000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.712000,1757,35,711000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.732000,1758,35,731000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.751000,1759,35,751000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.772000,1760,35,771000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.794000,1761,35,793000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.812000,1762,35,811000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.832000,1763,35,832000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.852000,1764,35,851000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.875000,1765,35,873000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.892000,1766,35,892000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.912000,1767,35,911000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.932000,1768,35,932000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.953000,1769,35,952000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.972000,1770,35,972000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:35.992000,1771,35,992000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.012000,1772,36,12000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.032000,1773,36,31000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.052000,1774,36,51000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.072000,1775,36,71000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.093000,1776,36,91000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.112000,1777,36,111000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.132000,1778,36,131000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.151000,1779,36,151000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.172000,1780,36,171000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.193000,1781,36,193000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.213000,1782,36,211000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.232000,1783,36,231000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.252000,1784,36,251000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.272000,1785,36,272000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.292000,1786,36,292000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.313000,1787,36,312000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.332000,1788,36,331000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.352000,1789,36,352000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.372000,1790,36,371000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.391000,1791,36,391000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.412000,1792,36,411000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.432000,1793,36,432000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.455000,1794,36,452000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.472000,1795,36,472000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.493000,1796,36,492000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.512000,1797,36,512000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.531000,1798,36,531000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.552000,1799,36,551000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.572000,1800,36,571000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.592000,1801,36,592000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.612000,1802,36,611000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.632000,1803,36,632000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.651000,1804,36,651000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.672000,1805,36,671000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.693000,1806,36,691000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.712000,1807,36,711000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.732000,1808,36,732000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.751000,1809,36,751000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.772000,1810,36,771000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.792000,1811,36,792000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.812000,1812,36,811000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.831000,1813,36,831000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.852000,1814,36,851000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.872000,1815,36,871000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.891000,1816,36,891000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.913000,1817,36,912000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.932000,1818,36,932000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.952000,1819,36,951000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.972000,1820,36,971000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:36.991000,1821,36,991000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.011000,1822,37,11000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.032000,1823,37,31000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.051000,1824,37,51000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.071000,1825,37,71000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.092000,1826,37,91000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.112000,1827,37,111000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.136000,1828,37,133000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.152000,1829,37,152000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.173000,1830,37,171000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.193000,1831,37,191000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.213000,1832,37,211000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.233000,1833,37,232000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.252000,1834,37,251000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.273000,1835,37,271000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.292000,1836,37,291000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.312000,1837,37,311000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.333000,1838,37,332000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.352000,1839,37,351000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.372000,1840,37,371000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.392000,1841,37,392000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.411000,1842,37,411000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.432000,1843,37,431000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.451000,1844,37,451000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.472000,1845,37,471000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.492000,1846,37,491000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.512000,1847,37,512000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.533000,1848,37,532000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.552000,1849,37,552000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.572000,1850,37,571000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.593000,1851,37,592000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.612000,1852,37,611000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.632000,1853,37,631000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.652000,1854,37,651000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:37.672000,1855,37,671000000,,0.699999988079,0.0,0.0
