time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:33.446000,1667,33,446000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.467000,1668,33,467000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.487000,1669,33,486000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.507000,1670,33,506000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.527000,1671,33,527000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.547000,1672,33,546000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.568000,1673,33,566000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.586000,1674,33,586000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.606000,1675,33,606000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.629000,1676,33,628000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.648000,1677,33,648000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.671000,1678,33,670000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.689000,1679,33,686000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.707000,1680,33,707000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.730000,1681,33,726000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.748000,1682,33,746000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.768000,1683,33,766000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.788000,1684,33,787000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.810000,1685,33,807000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.826000,1686,33,826000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.847000,1687,33,846000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.868000,1688,33,868000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.887000,1689,33,886000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.910000,1690,33,909000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.926000,1691,33,926000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.947000,1692,33,946000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.970000,1693,33,968000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:33.987000,1694,33,986000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.007000,1695,34,6000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.026000,1696,34,26000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.047000,1697,34,46000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.069000,1698,34,67000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.088000,1699,34,87000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.107000,1700,34,107000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.127000,1701,34,127000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.150000,1702,34,147000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.168000,1703,34,167000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.188000,1704,34,187000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.210000,1705,34,208000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.230000,1706,34,229000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.255000,1707,34,254000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.267000,1708,34,267000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.287000,1709,34,287000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.308000,1710,34,307000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.327000,1711,34,326000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.347000,1712,34,346000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.368000,1713,34,367000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.388000,1714,34,386000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.408000,1715,34,408000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.428000,1716,34,426000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.447000,1717,34,446000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.466000,1718,34,466000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.489000,1719,34,489000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.515000,1720,34,510000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.529000,1721,34,526000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.548000,1722,34,548000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.568000,1723,34,567000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.587000,1724,34,586000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.607000,1725,34,606000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.626000,1726,34,626000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.649000,1727,34,647000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.671000,1728,34,670000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.687000,1729,34,686000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.707000,1730,34,706000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.728000,1731,34,727000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.748000,1732,34,746000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.768000,1733,34,766000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.787000,1734,34,787000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.808000,1735,34,806000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.828000,1736,34,828000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.847000,1737,34,847000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.867000,1738,34,866000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.888000,1739,34,886000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.907000,1740,34,906000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.928000,1741,34,927000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.947000,1742,34,946000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.967000,1743,34,967000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:34.988000,1744,34,988000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.007000,1745,35,7000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.029000,1746,35,29000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.051000,1747,35,48000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.067000,1748,35,66000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.087000,1749,35,86000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.107000,1750,35,106000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.131000,1751,35,128000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.148000,1752,35,146000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.167000,1753,35,167000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.188000,1754,35,186000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.207000,1755,35,206000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.228000,1756,35,227000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.247000,1757,35,246000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.268000,1758,35,266000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.289000,1759,35,289000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.307000,1760,35,306000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.329000,1761,35,329000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.345000,1762,35,346000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.367000,1763,35,367000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.386000,1764,35,386000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.407000,1765,35,407000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.428000,1766,35,426000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.447000,1767,35,447000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.467000,1768,35,467000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.488000,1769,35,487000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.511000,1770,35,510000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.527000,1771,35,526000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.548000,1772,35,547000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.567000,1773,35,566000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.589000,1774,35,588000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.608000,1775,35,608000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.626000,1776,35,626000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.646000,1777,35,646000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.670000,1778,35,667000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.688000,1779,35,686000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.706000,1780,35,706000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.728000,1781,35,727000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.748000,1782,35,748000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.768000,1783,35,767000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.786000,1784,35,786000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.807000,1785,35,806000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.827000,1786,35,826000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.850000,1787,35,846000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.866000,1788,35,866000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.887000,1789,35,886000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.906000,1790,35,906000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.928000,1791,35,927000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.948000,1792,35,947000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.968000,1793,35,967000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:35.987000,1794,35,986000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.007000,1795,36,7000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.027000,1796,36,27000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.048000,1797,36,48000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.067000,1798,36,66000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.087000,1799,36,86000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.109000,1800,36,108000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.131000,1801,36,130000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.147000,1802,36,146000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.168000,1803,36,167000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.190000,1804,36,188000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.208000,1805,36,207000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.226000,1806,36,226000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.248000,1807,36,246000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.267000,1808,36,266000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.287000,1809,36,286000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.307000,1810,36,307000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.329000,1811,36,328000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.348000,1812,36,347000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.367000,1813,36,367000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.387000,1814,36,387000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.409000,1815,36,408000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.427000,1816,36,426000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.448000,1817,36,447000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.467000,1818,36,466000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.488000,1819,36,487000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.507000,1820,36,506000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.527000,1821,36,526000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.549000,1822,36,547000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.572000,1823,36,570000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.587000,1824,36,586000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.608000,1825,36,607000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.627000,1826,36,626000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.647000,1827,36,647000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.667000,1828,36,667000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.688000,1829,36,686000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.710000,1830,36,707000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.729000,1831,36,729000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.747000,1832,36,747000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.769000,1833,36,768000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.788000,1834,36,787000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.808000,1835,36,807000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.828000,1836,36,826000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.849000,1837,36,849000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.867000,1838,36,867000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.889000,1839,36,887000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.908000,1840,36,907000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.927000,1841,36,927000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.951000,1842,36,951000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.967000,1843,36,966000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:36.987000,1844,36,986000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.007000,1845,37,7000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.028000,1846,37,26000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.048000,1847,37,47000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.068000,1848,37,67000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.089000,1849,37,88000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.107000,1850,37,107000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.129000,1851,37,128000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.148000,1852,37,147000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.168000,1853,37,167000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.190000,1854,37,189000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.207000,1855,37,206000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.228000,1856,37,227000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.247000,1857,37,247000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.269000,1858,37,267000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.289000,1859,37,288000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.308000,1860,37,306000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.329000,1861,37,329000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.347000,1862,37,346000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.369000,1863,37,368000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.389000,1864,37,389000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.408000,1865,37,407000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.426000,1866,37,426000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.451000,1867,37,448000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.470000,1868,37,469000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.487000,1869,37,486000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.508000,1870,37,508000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.529000,1871,37,527000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.547000,1872,37,546000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.567000,1873,37,566000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.587000,1874,37,587000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.608000,1875,37,606000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.628000,1876,37,628000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.646000,1877,37,646000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.666000,1878,37,666000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.687000,1879,37,687000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.707000,1880,37,706000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.728000,1881,37,726000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.751000,1882,37,748000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.767000,1883,37,766000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.787000,1884,37,786000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.806000,1885,37,806000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.828000,1886,37,828000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.849000,1887,37,848000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.867000,1888,37,866000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.888000,1889,37,886000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.908000,1890,37,906000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.927000,1891,37,927000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.947000,1892,37,946000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.968000,1893,37,967000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:37.987000,1894,37,987000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.008000,1895,38,6000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.027000,1896,38,26000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.048000,1897,38,46000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.068000,1898,38,68000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.095000,1899,38,95000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.110000,1900,38,109000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.129000,1901,38,126000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.151000,1902,38,148000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.171000,1903,38,168000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.189000,1904,38,189000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.208000,1905,38,207000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.231000,1906,38,229000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.252000,1907,38,249000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.268000,1908,38,268000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.288000,1909,38,287000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.308000,1910,38,307000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.327000,1911,38,326000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.348000,1912,38,348000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.369000,1913,38,367000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.387000,1914,38,386000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.407000,1915,38,406000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.427000,1916,38,427000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.447000,1917,38,447000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.470000,1918,38,469000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.488000,1919,38,487000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.508000,1920,38,507000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.528000,1921,38,527000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.546000,1922,38,546000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.569000,1923,38,568000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.588000,1924,38,587000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.610000,1925,38,608000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.628000,1926,38,628000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.647000,1927,38,647000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.667000,1928,38,667000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.686000,1929,38,686000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.708000,1930,38,706000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.726000,1931,38,726000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.747000,1932,38,746000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.769000,1933,38,766000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.786000,1934,38,786000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.810000,1935,38,810000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.827000,1936,38,827000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.848000,1937,38,846000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.868000,1938,38,867000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.888000,1939,38,887000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.906000,1940,38,906000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.926000,1941,38,926000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.948000,1942,38,947000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.967000,1943,38,966000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:38.990000,1944,38,988000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.008000,1945,39,7000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.028000,1946,39,28000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.047000,1947,39,48000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.067000,1948,39,66000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.087000,1949,39,86000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.106000,1950,39,106000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.127000,1951,39,126000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.147000,1952,39,146000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.167000,1953,39,166000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.187000,1954,39,187000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.206000,1955,39,206000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.228000,1956,39,227000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.247000,1957,39,246000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.267000,1958,39,266000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.288000,1959,39,287000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.308000,1960,39,308000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.327000,1961,39,326000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.347000,1962,39,346000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.370000,1963,39,367000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.388000,1964,39,388000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.407000,1965,39,406000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.430000,1966,39,429000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.452000,1967,39,452000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.468000,1968,39,467000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.490000,1969,39,487000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.507000,1970,39,506000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.526000,1971,39,527000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.546000,1972,39,546000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.570000,1973,39,567000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.586000,1974,39,586000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.609000,1975,39,607000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.629000,1976,39,628000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.648000,1977,39,647000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.668000,1978,39,667000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.686000,1979,39,686000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.709000,1980,39,707000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.726000,1981,39,726000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.747000,1982,39,747000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.766000,1983,39,766000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.786000,1984,39,786000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.807000,1985,39,806000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.826000,1986,39,826000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.847000,1987,39,846000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.868000,1988,39,867000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.889000,1989,39,888000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.908000,1990,39,907000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.927000,1991,39,927000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.947000,1992,39,946000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.967000,1993,39,967000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:39.988000,1994,39,987000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:40.007000,1995,40,6000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:40.028000,1996,40,28000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:40.052000,1997,40,46000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:40.067000,1998,40,66000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:40.091000,1999,40,88000000,,1.85000002384,0.0,0.0
1970/01/01/01:00:40.108000,2000,40,107000000,,2.15000009537,0.0,0.0
1970/01/01/01:00:40.128000,2001,40,127000000,,2.15000009537,0.0,0.0
1970/01/01/01:00:40.149000,2002,40,147000000,,2.15000009537,0.0,0.0
1970/01/01/01:00:40.169000,2003,40,168000000,,2.15000009537,0.0,0.0
1970/01/01/01:00:40.189000,2004,40,188000000,,2.15000009537,0.0,0.0
1970/01/01/01:00:40.207000,2005,40,206000000,,2.15000009537,0.0,0.0
1970/01/01/01:00:40.228000,2006,40,226000000,,2.15000009537,0.0,0.0
