time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:50.402000,2476,50,402000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.429000,2477,50,429000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.441000,2478,50,441000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.462000,2479,50,462000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.484000,2480,50,482000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.503000,2481,50,502000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.523000,2482,50,522000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.542000,2483,50,542000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.563000,2484,50,562000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.583000,2485,50,581000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.603000,2486,50,602000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.625000,2487,50,625000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.643000,2488,50,642000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.662000,2489,50,662000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.684000,2490,50,683000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.704000,2491,50,703000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.723000,2492,50,722000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.745000,2493,50,744000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.762000,2494,50,762000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.783000,2495,50,783000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.803000,2496,50,802000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.822000,2497,50,822000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.843000,2498,50,843000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.863000,2499,50,862000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.885000,2500,50,884000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.902000,2501,50,902000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.924000,2502,50,923000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.943000,2503,50,942000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.965000,2504,50,962000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:50.983000,2505,50,981000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.004000,2506,51,4000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.022000,2507,51,21000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.043000,2508,51,41000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.062000,2509,51,62000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.083000,2510,51,81000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.103000,2511,51,101000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.124000,2512,51,123000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.145000,2513,51,143000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.164000,2514,51,163000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.185000,2515,51,184000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.202000,2516,51,201000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.225000,2517,51,225000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.245000,2518,51,245000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.266000,2519,51,265000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.283000,2520,51,283000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.306000,2521,51,305000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.323000,2522,51,322000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.344000,2523,51,343000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.362000,2524,51,362000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.383000,2525,51,382000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.403000,2526,51,403000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.424000,2527,51,423000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.444000,2528,51,443000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.462000,2529,51,462000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.483000,2530,51,483000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.504000,2531,51,502000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.524000,2532,51,523000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.544000,2533,51,544000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.563000,2534,51,562000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.583000,2535,51,583000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.604000,2536,51,603000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.623000,2537,51,622000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.644000,2538,51,642000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.663000,2539,51,661000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.683000,2540,51,681000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.703000,2541,51,703000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.723000,2542,51,722000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.743000,2543,51,742000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.762000,2544,51,761000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.782000,2545,51,782000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.803000,2546,51,802000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.822000,2547,51,822000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.843000,2548,51,842000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.865000,2549,51,862000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.883000,2550,51,881000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.904000,2551,51,902000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.923000,2552,51,922000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.942000,2553,51,941000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.962000,2554,51,961000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:51.985000,2555,51,982000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.002000,2556,52,1000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.022000,2557,52,21000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.043000,2558,52,42000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.063000,2559,52,61000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.083000,2560,52,82000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.103000,2561,52,102000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.126000,2562,52,125000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.145000,2563,52,144000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.162000,2564,52,162000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.183000,2565,52,181000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.203000,2566,52,203000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.223000,2567,52,222000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.242000,2568,52,242000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.264000,2569,52,262000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.282000,2570,52,281000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.302000,2571,52,301000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.322000,2572,52,321000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.342000,2573,52,341000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.362000,2574,52,361000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.383000,2575,52,382000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.402000,2576,52,401000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.423000,2577,52,423000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.443000,2578,52,442000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.463000,2579,52,462000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.482000,2580,52,481000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.503000,2581,52,502000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.523000,2582,52,522000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.542000,2583,52,541000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.563000,2584,52,563000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.591000,2585,52,590000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.602000,2586,52,601000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.622000,2587,52,621000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.643000,2588,52,643000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.662000,2589,52,662000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.682000,2590,52,682000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.703000,2591,52,702000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.724000,2592,52,721000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.742000,2593,52,742000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.763000,2594,52,763000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.782000,2595,52,781000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.803000,2596,52,801000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.823000,2597,52,822000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.845000,2598,52,843000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.864000,2599,52,863000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.887000,2600,52,885000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.903000,2601,52,902000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.923000,2602,52,922000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.942000,2603,52,942000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.963000,2604,52,962000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:52.983000,2605,52,982000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.002000,2606,53,2000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.023000,2607,53,23000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.044000,2608,53,42000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.063000,2609,53,62000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.086000,2610,53,84000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.105000,2611,53,104000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.122000,2612,53,121000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.145000,2613,53,143000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.164000,2614,53,163000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.184000,2615,53,184000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.203000,2616,53,201000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.223000,2617,53,223000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.244000,2618,53,242000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.265000,2619,53,263000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.285000,2620,53,283000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.303000,2621,53,302000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.325000,2622,53,324000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.343000,2623,53,342000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.362000,2624,53,362000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.384000,2625,53,384000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.403000,2626,53,402000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.425000,2627,53,424000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.442000,2628,53,442000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.463000,2629,53,462000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.483000,2630,53,482000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.502000,2631,53,501000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.523000,2632,53,523000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.543000,2633,53,543000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.563000,2634,53,562000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.582000,2635,53,582000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.603000,2636,53,603000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.623000,2637,53,622000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.643000,2638,53,642000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.662000,2639,53,661000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.683000,2640,53,682000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.702000,2641,53,702000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.723000,2642,53,723000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.743000,2643,53,742000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.763000,2644,53,761000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.783000,2645,53,781000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.803000,2646,53,803000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.823000,2647,53,822000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.842000,2648,53,841000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.862000,2649,53,861000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.883000,2650,53,882000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.903000,2651,53,902000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.925000,2652,53,924000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.945000,2653,53,944000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.963000,2654,53,962000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.984000,2655,53,983000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.003000,2656,54,2000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.024000,2657,54,23000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.043000,2658,54,42000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.065000,2659,54,61000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.085000,2660,54,84000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.103000,2661,54,102000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.123000,2662,54,123000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.145000,2663,54,144000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.164000,2664,54,162000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.188000,2665,54,188000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.203000,2666,54,203000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.223000,2667,54,222000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.242000,2668,54,241000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.265000,2669,54,262000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.283000,2670,54,283000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.306000,2671,54,303000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.324000,2672,54,324000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.343000,2673,54,343000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.363000,2674,54,362000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.382000,2675,54,381000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.403000,2676,54,401000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.423000,2677,54,421000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.442000,2678,54,441000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.462000,2679,54,462000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.482000,2680,54,481000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.503000,2681,54,503000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.523000,2682,54,522000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.543000,2683,54,542000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.564000,2684,54,563000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.582000,2685,54,581000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.603000,2686,54,603000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.623000,2687,54,622000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.644000,2688,54,644000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.664000,2689,54,664000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.685000,2690,54,685000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.705000,2691,54,705000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.722000,2692,54,722000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.743000,2693,54,742000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.763000,2694,54,763000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.792000,2695,54,792000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.808000,2696,54,807000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.831000,2697,54,831000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.846000,2698,54,844000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.863000,2699,54,862000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.884000,2700,54,884000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.909000,2701,54,908000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.921000,2702,54,921000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.944000,2703,54,943000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.963000,2704,54,961000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.985000,2705,54,983000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.004000,2706,55,3000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.025000,2707,55,24000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.041000,2708,55,41000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.065000,2709,55,62000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.082000,2710,55,82000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.104000,2711,55,103000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.127000,2712,55,126000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.143000,2713,55,143000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.164000,2714,55,163000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.181000,2715,55,181000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.203000,2716,55,202000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.222000,2717,55,222000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.244000,2718,55,243000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.263000,2719,55,262000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.283000,2720,55,281000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.302000,2721,55,301000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.323000,2722,55,323000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.344000,2723,55,343000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.362000,2724,55,361000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.385000,2725,55,383000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.404000,2726,55,402000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.422000,2727,55,421000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.442000,2728,55,441000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.463000,2729,55,463000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.483000,2730,55,482000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.505000,2731,55,504000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.523000,2732,55,523000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.542000,2733,55,541000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.563000,2734,55,561000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.583000,2735,55,582000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.603000,2736,55,601000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.624000,2737,55,622000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.644000,2738,55,644000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.666000,2739,55,665000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.683000,2740,55,681000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.705000,2741,55,704000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.723000,2742,55,722000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.742000,2743,55,741000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.762000,2744,55,762000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.783000,2745,55,781000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.802000,2746,55,801000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.823000,2747,55,822000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.847000,2748,55,846000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.863000,2749,55,862000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.883000,2750,55,882000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.903000,2751,55,902000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.922000,2752,55,921000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.942000,2753,55,942000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.962000,2754,55,962000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.985000,2755,55,984000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.003000,2756,56,2000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.024000,2757,56,23000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.042000,2758,56,42000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.063000,2759,56,62000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.082000,2760,56,81000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.104000,2761,56,103000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.122000,2762,56,121000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.144000,2763,56,142000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.165000,2764,56,164000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.183000,2765,56,182000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.206000,2766,56,204000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.225000,2767,56,224000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.244000,2768,56,243000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.266000,2769,56,266000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.283000,2770,56,282000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.304000,2771,56,303000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.325000,2772,56,322000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.342000,2773,56,342000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.364000,2774,56,362000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.383000,2775,56,382000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.402000,2776,56,402000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.425000,2777,56,425000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.446000,2778,56,444000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.469000,2779,56,465000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.484000,2780,56,483000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.503000,2781,56,503000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.523000,2782,56,521000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.543000,2783,56,543000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.565000,2784,56,564000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.585000,2785,56,584000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.603000,2786,56,603000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.624000,2787,56,623000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.642000,2788,56,641000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.662000,2789,56,661000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.683000,2790,56,682000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.704000,2791,56,704000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.724000,2792,56,722000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.743000,2793,56,742000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.763000,2794,56,762000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.783000,2795,56,782000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.805000,2796,56,803000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.822000,2797,56,821000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.845000,2798,56,845000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.863000,2799,56,861000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.883000,2800,56,881000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.902000,2801,56,902000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.922000,2802,56,922000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.943000,2803,56,941000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.963000,2804,56,963000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.992000,2805,56,990000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.002000,2806,57,2000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.024000,2807,57,24000000,,-0.600000023842,0.0,0.0
