time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:18.767000,933,18,766000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:18.788000,934,18,787000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:18.807000,935,18,806000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:18.827000,936,18,827000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:18.846000,937,18,846000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:18.867000,938,18,866000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:18.888000,939,18,887000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:18.910000,940,18,909000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:18.927000,941,18,926000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:18.947000,942,18,946000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:18.968000,943,18,967000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:18.987000,944,18,987000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.006000,945,19,6000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.027000,946,19,27000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.049000,947,19,48000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.067000,948,19,66000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.088000,949,19,86000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.107000,950,19,106000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.127000,951,19,126000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.149000,952,19,147000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.166000,953,19,166000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.187000,954,19,186000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.206000,955,19,206000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.227000,956,19,226000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.247000,957,19,246000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.267000,958,19,266000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.286000,959,19,286000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.309000,960,19,308000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.328000,961,19,327000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.347000,962,19,346000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.367000,963,19,366000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.387000,964,19,386000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.407000,965,19,407000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.428000,966,19,427000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.447000,967,19,446000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.467000,968,19,466000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.489000,969,19,488000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.511000,970,19,510000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.527000,971,19,526000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.548000,972,19,546000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.566000,973,19,566000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.587000,974,19,586000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.607000,975,19,607000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.626000,976,19,626000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.646000,977,19,646000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.666000,978,19,666000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.687000,979,19,686000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.708000,980,19,708000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.727000,981,19,726000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.747000,982,19,746000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.767000,983,19,766000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.787000,984,19,786000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.806000,985,19,806000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.827000,986,19,826000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.847000,987,19,847000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.867000,988,19,866000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.888000,989,19,887000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.907000,990,19,906000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.929000,991,19,929000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.947000,992,19,946000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.967000,993,19,967000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:19.988000,994,19,988000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.007000,995,20,7000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.026000,996,20,26000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.046000,997,20,46000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.066000,998,20,66000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.087000,999,20,87000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.108000,1000,20,107000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.128000,1001,20,127000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.146000,1002,20,146000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.166000,1003,20,166000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.187000,1004,20,187000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.208000,1005,20,207000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.226000,1006,20,226000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.246000,1007,20,246000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.266000,1008,20,266000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.289000,1009,20,288000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.307000,1010,20,306000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.326000,1011,20,326000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.346000,1012,20,346000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.367000,1013,20,367000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.388000,1014,20,387000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.406000,1015,20,406000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.427000,1016,20,427000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.446000,1017,20,446000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.467000,1018,20,467000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.486000,1019,20,486000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.509000,1020,20,508000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.527000,1021,20,527000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.546000,1022,20,546000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.569000,1023,20,569000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.586000,1024,20,586000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.607000,1025,20,606000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.627000,1026,20,626000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.647000,1027,20,646000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.666000,1028,20,666000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.687000,1029,20,686000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.707000,1030,20,706000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.728000,1031,20,727000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.747000,1032,20,746000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.767000,1033,20,766000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.786000,1034,20,786000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.807000,1035,20,806000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.826000,1036,20,826000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.848000,1037,20,846000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.869000,1038,20,868000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.887000,1039,20,886000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.907000,1040,20,906000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.927000,1041,20,926000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.947000,1042,20,946000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.967000,1043,20,966000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:20.986000,1044,20,986000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.006000,1045,21,6000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.026000,1046,21,26000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.047000,1047,21,46000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.067000,1048,21,67000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.088000,1049,21,88000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.108000,1050,21,108000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.128000,1051,21,128000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.147000,1052,21,147000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.166000,1053,21,166000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.189000,1054,21,188000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.208000,1055,21,206000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.227000,1056,21,226000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.246000,1057,21,246000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.266000,1058,21,266000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.288000,1059,21,287000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.312000,1060,21,311000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.329000,1061,21,326000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.346000,1062,21,346000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.366000,1063,21,366000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.388000,1064,21,386000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.407000,1065,21,406000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.430000,1066,21,427000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.447000,1067,21,446000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.467000,1068,21,467000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.488000,1069,21,487000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.507000,1070,21,506000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.527000,1071,21,527000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.548000,1072,21,547000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.566000,1073,21,566000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.587000,1074,21,586000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.607000,1075,21,606000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.627000,1076,21,627000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.648000,1077,21,647000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.667000,1078,21,666000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.688000,1079,21,688000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.706000,1080,21,706000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.726000,1081,21,726000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.746000,1082,21,746000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.767000,1083,21,767000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.789000,1084,21,788000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.807000,1085,21,807000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.827000,1086,21,826000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.847000,1087,21,846000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.870000,1088,21,869000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.886000,1089,21,886000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.907000,1090,21,907000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.930000,1091,21,929000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.947000,1092,21,947000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.969000,1093,21,968000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:21.986000,1094,21,986000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.008000,1095,22,7000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.027000,1096,22,27000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.047000,1097,22,46000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.066000,1098,22,66000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.087000,1099,22,86000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.107000,1100,22,106000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.127000,1101,22,126000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.147000,1102,22,147000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.171000,1103,22,170000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.187000,1104,22,187000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.206000,1105,22,206000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.227000,1106,22,227000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.251000,1107,22,246000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.269000,1108,22,269000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.288000,1109,22,286000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.307000,1110,22,306000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.326000,1111,22,326000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.346000,1112,22,346000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.367000,1113,22,366000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.387000,1114,22,386000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.406000,1115,22,406000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.427000,1116,22,426000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.448000,1117,22,447000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.466000,1118,22,466000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.489000,1119,22,488000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.507000,1120,22,506000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.527000,1121,22,526000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.546000,1122,22,546000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.567000,1123,22,566000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.588000,1124,22,587000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.607000,1125,22,607000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.629000,1126,22,627000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.647000,1127,22,646000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.667000,1128,22,666000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.686000,1129,22,686000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.706000,1130,22,706000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.729000,1131,22,726000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.747000,1132,22,746000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.767000,1133,22,767000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.788000,1134,22,786000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.808000,1135,22,807000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.829000,1136,22,828000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.847000,1137,22,846000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.867000,1138,22,866000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.888000,1139,22,888000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.908000,1140,22,907000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.929000,1141,22,927000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.955000,1142,22,954000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.969000,1143,22,968000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:22.992000,1144,22,991000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.006000,1145,23,6000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.027000,1146,23,26000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.046000,1147,23,46000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.067000,1148,23,66000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.088000,1149,23,86000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.108000,1150,23,107000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.128000,1151,23,128000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.147000,1152,23,146000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.170000,1153,23,167000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.189000,1154,23,188000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.208000,1155,23,208000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.227000,1156,23,226000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.246000,1157,23,246000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.268000,1158,23,268000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.292000,1159,23,290000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.307000,1160,23,306000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.326000,1161,23,326000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.350000,1162,23,347000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.367000,1163,23,366000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.387000,1164,23,386000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.408000,1165,23,407000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.427000,1166,23,427000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.446000,1167,23,446000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.468000,1168,23,466000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.488000,1169,23,486000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.507000,1170,23,506000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.527000,1171,23,526000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.547000,1172,23,546000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.567000,1173,23,567000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.587000,1174,23,586000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.608000,1175,23,607000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.629000,1176,23,626000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.647000,1177,23,646000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.666000,1178,23,666000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.690000,1179,23,690000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.708000,1180,23,707000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.727000,1181,23,727000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.750000,1182,23,747000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.767000,1183,23,767000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.787000,1184,23,787000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.808000,1185,23,807000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.827000,1186,23,827000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.848000,1187,23,846000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.868000,1188,23,868000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.887000,1189,23,886000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.909000,1190,23,909000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.926000,1191,23,926000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.951000,1192,23,948000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.966000,1193,23,966000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:23.986000,1194,23,986000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.010000,1195,24,8000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.026000,1196,24,26000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.046000,1197,24,46000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.066000,1198,24,66000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.086000,1199,24,86000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.107000,1200,24,106000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.126000,1201,24,126000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.147000,1202,24,146000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.166000,1203,24,166000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.187000,1204,24,186000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.207000,1205,24,207000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.227000,1206,24,226000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.246000,1207,24,246000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.268000,1208,24,266000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.287000,1209,24,286000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.307000,1210,24,306000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.327000,1211,24,326000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.346000,1212,24,346000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.366000,1213,24,366000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.387000,1214,24,386000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.407000,1215,24,406000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.426000,1216,24,426000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.447000,1217,24,446000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.466000,1218,24,466000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.487000,1219,24,486000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.506000,1220,24,506000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.527000,1221,24,526000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.548000,1222,24,548000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.566000,1223,24,566000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.586000,1224,24,586000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.606000,1225,24,606000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.628000,1226,24,626000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.646000,1227,24,646000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.667000,1228,24,666000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.686000,1229,24,686000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.707000,1230,24,706000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.726000,1231,24,726000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.747000,1232,24,747000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.767000,1233,24,767000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.786000,1234,24,786000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.810000,1235,24,809000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.826000,1236,24,826000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.846000,1237,24,846000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.868000,1238,24,867000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.887000,1239,24,886000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.906000,1240,24,906000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.929000,1241,24,929000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.948000,1242,24,946000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.967000,1243,24,967000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:24.987000,1244,24,987000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.006000,1245,25,6000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.028000,1246,25,26000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.047000,1247,25,47000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.067000,1248,25,67000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.088000,1249,25,87000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.108000,1250,25,108000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.130000,1251,25,129000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.157000,1252,25,156000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.166000,1253,25,166000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.188000,1254,25,188000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.207000,1255,25,207000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.227000,1256,25,226000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.247000,1257,25,246000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.268000,1258,25,266000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.286000,1259,25,287000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.307000,1260,25,306000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.326000,1261,25,326000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.346000,1262,25,346000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.367000,1263,25,367000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.388000,1264,25,388000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.407000,1265,25,406000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.428000,1266,25,426000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.450000,1267,25,447000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.467000,1268,25,466000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.486000,1269,25,486000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.509000,1270,25,507000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.527000,1271,25,527000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.548000,1272,25,546000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:25.569000,1273,25,569000000,,0.850000023842,0.0,0.0
