time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:24.478000,1219,24,478000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.502000,1220,24,500000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.520000,1221,24,519000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.541000,1222,24,541000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.560000,1223,24,560000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.581000,1224,24,580000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.599000,1225,24,598000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.620000,1226,24,619000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.643000,1227,24,643000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.661000,1228,24,659000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.681000,1229,24,680000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.699000,1230,24,698000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.720000,1231,24,719000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.741000,1232,24,738000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.762000,1233,24,760000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.782000,1234,24,782000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.803000,1235,24,802000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.821000,1236,24,819000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.843000,1237,24,841000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.871000,1238,24,860000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.884000,1239,24,880000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.907000,1240,24,907000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.921000,1241,24,921000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.941000,1242,24,941000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.961000,1243,24,959000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.980000,1244,24,979000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.001000,1245,24,999000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.021000,1246,25,20000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.047000,1247,25,41000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.062000,1248,25,61000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.084000,1249,25,82000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.104000,1250,25,102000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.121000,1251,25,119000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.143000,1252,25,142000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.162000,1253,25,161000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.180000,1254,25,178000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.199000,1255,25,199000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.221000,1256,25,220000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.241000,1257,25,240000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.265000,1258,25,264000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.282000,1259,25,281000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.300000,1260,25,300000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.322000,1261,25,321000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.340000,1262,25,339000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.361000,1263,25,360000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.381000,1264,25,381000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.402000,1265,25,401000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.421000,1266,25,420000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.442000,1267,25,441000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.459000,1268,25,458000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.481000,1269,25,479000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.502000,1270,25,500000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.525000,1271,25,522000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.547000,1272,25,546000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.563000,1273,25,561000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.579000,1274,25,579000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.603000,1275,25,602000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.623000,1276,25,621000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.643000,1277,25,638000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.660000,1278,25,659000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.684000,1279,25,681000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.703000,1280,25,701000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.722000,1281,25,720000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.738000,1282,25,738000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.759000,1283,25,758000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.782000,1284,25,780000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.802000,1285,25,800000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.820000,1286,25,818000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.842000,1287,25,842000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.862000,1288,25,862000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.879000,1289,25,879000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.901000,1290,25,898000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.925000,1291,25,924000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.940000,1292,25,939000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.966000,1293,25,959000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.980000,1294,25,980000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.001000,1295,26,1000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.026000,1296,26,26000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.039000,1297,26,39000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.061000,1298,26,60000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.081000,1299,26,80000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.102000,1300,26,101000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.122000,1301,26,120000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.142000,1302,26,141000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.161000,1303,26,159000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.180000,1304,26,179000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.202000,1305,26,201000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.222000,1306,26,221000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.243000,1307,26,242000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.262000,1308,26,262000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.282000,1309,26,283000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.301000,1310,26,300000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.320000,1311,26,319000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.344000,1312,26,343000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.361000,1313,26,359000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.379000,1314,26,379000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.400000,1315,26,400000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.423000,1316,26,421000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.441000,1317,26,441000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.462000,1318,26,461000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.483000,1319,26,479000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.499000,1320,26,499000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.522000,1321,26,521000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.540000,1322,26,539000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.562000,1323,26,562000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.583000,1324,26,581000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.602000,1325,26,598000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.619000,1326,26,619000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.640000,1327,26,639000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.659000,1328,26,658000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.681000,1329,26,680000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.700000,1330,26,699000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.719000,1331,26,719000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.740000,1332,26,738000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.762000,1333,26,762000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.783000,1334,26,782000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.800000,1335,26,800000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.820000,1336,26,819000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.840000,1337,26,839000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.861000,1338,26,858000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.880000,1339,26,878000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.900000,1340,26,899000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.919000,1341,26,918000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.939000,1342,26,938000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.961000,1343,26,960000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.980000,1344,26,978000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.000000,1345,26,999000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.021000,1346,27,20000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.040000,1347,27,39000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.059000,1348,27,59000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.080000,1349,27,80000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.101000,1350,27,100000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.121000,1351,27,121000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.142000,1352,27,140000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.160000,1353,27,160000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.183000,1354,27,181000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.202000,1355,27,200000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.222000,1356,27,220000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.240000,1357,27,240000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.262000,1358,27,261000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.281000,1359,27,279000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.301000,1360,27,301000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.321000,1361,27,319000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.338000,1362,27,338000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.361000,1363,27,360000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.384000,1364,27,381000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.403000,1365,27,402000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.422000,1366,27,421000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.442000,1367,27,443000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.462000,1368,27,460000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.480000,1369,27,479000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.500000,1370,27,500000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.520000,1371,27,520000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.544000,1372,27,541000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.562000,1373,27,561000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.583000,1374,27,579000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.600000,1375,27,599000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.623000,1376,27,623000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.639000,1377,27,639000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.665000,1378,27,664000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.681000,1379,27,680000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.702000,1380,27,702000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.721000,1381,27,720000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.742000,1382,27,741000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.762000,1383,27,760000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.780000,1384,27,778000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.800000,1385,27,798000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.826000,1386,27,824000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.847000,1387,27,847000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.862000,1388,27,860000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.883000,1389,27,880000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.901000,1390,27,900000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.920000,1391,27,919000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.939000,1392,27,938000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.962000,1393,27,960000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:27.981000,1394,27,978000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.000000,1395,28,0,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.019000,1396,28,19000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.042000,1397,28,41000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.060000,1398,28,59000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.081000,1399,28,80000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.101000,1400,28,99000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.123000,1401,28,121000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.142000,1402,28,141000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.160000,1403,28,159000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.180000,1404,28,179000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.202000,1405,28,201000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.221000,1406,28,220000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.243000,1407,28,241000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.261000,1408,28,260000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.283000,1409,28,281000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.302000,1410,28,301000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.322000,1411,28,321000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.341000,1412,28,340000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.361000,1413,28,360000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.381000,1414,28,381000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.402000,1415,28,399000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.421000,1416,28,421000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.441000,1417,28,441000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.464000,1418,28,462000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.482000,1419,28,481000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.503000,1420,28,500000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.521000,1421,28,518000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.541000,1422,28,540000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.562000,1423,28,560000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.579000,1424,28,578000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.600000,1425,28,598000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.622000,1426,28,618000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.642000,1427,28,640000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.661000,1428,28,659000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.679000,1429,28,678000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.701000,1430,28,700000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.721000,1431,28,719000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.741000,1432,28,740000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.760000,1433,28,759000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.780000,1434,28,779000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.803000,1435,28,800000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.821000,1436,28,819000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.841000,1437,28,841000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.860000,1438,28,859000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.880000,1439,28,878000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.900000,1440,28,898000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.920000,1441,28,919000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.940000,1442,28,940000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.962000,1443,28,962000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:28.980000,1444,28,980000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.000000,1445,29,0,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.021000,1446,29,18000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.039000,1447,29,39000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.062000,1448,29,61000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.081000,1449,29,78000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.100000,1450,29,98000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.122000,1451,29,120000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.143000,1452,29,142000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.162000,1453,29,161000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.180000,1454,29,180000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.201000,1455,29,199000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.221000,1456,29,219000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.240000,1457,29,238000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.260000,1458,29,259000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.281000,1459,29,281000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.303000,1460,29,303000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.321000,1461,29,321000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.344000,1462,29,343000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.360000,1463,29,359000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.380000,1464,29,378000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.402000,1465,29,401000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.427000,1466,29,426000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.440000,1467,29,440000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.460000,1468,29,460000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.480000,1469,29,480000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.501000,1470,29,501000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.532000,1471,29,531000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.541000,1472,29,541000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.561000,1473,29,561000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.581000,1474,29,579000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.600000,1475,29,599000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.625000,1476,29,624000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.642000,1477,29,638000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.661000,1478,29,660000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.680000,1479,29,679000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.702000,1480,29,701000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.721000,1481,29,719000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.740000,1482,29,738000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.760000,1483,29,760000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.782000,1484,29,782000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.803000,1485,29,803000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.821000,1486,29,818000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.841000,1487,29,839000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.859000,1488,29,859000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.880000,1489,29,878000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.902000,1490,29,900000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.920000,1491,29,919000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.941000,1492,29,939000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.959000,1493,29,959000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:29.981000,1494,29,978000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.001000,1495,30,0,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.018000,1496,30,18000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.042000,1497,30,41000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.061000,1498,30,60000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.081000,1499,30,81000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.100000,1500,30,100000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.124000,1501,30,124000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.141000,1502,30,139000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.160000,1503,30,158000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.183000,1504,30,182000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.203000,1505,30,202000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.224000,1506,30,222000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.241000,1507,30,241000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.261000,1508,30,259000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.284000,1509,30,283000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.300000,1510,30,300000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.319000,1511,30,319000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.342000,1512,30,341000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.364000,1513,30,363000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.381000,1514,30,380000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.400000,1515,30,399000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.423000,1516,30,422000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.441000,1517,30,440000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.463000,1518,30,461000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.481000,1519,30,479000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.500000,1520,30,499000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.522000,1521,30,521000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.544000,1522,30,541000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.560000,1523,30,560000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.581000,1524,30,580000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.601000,1525,30,600000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.621000,1526,30,618000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.649000,1527,30,647000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.664000,1528,30,662000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.680000,1529,30,678000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.698000,1530,30,698000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.721000,1531,30,720000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.741000,1532,30,741000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.760000,1533,30,758000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.784000,1534,30,781000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.802000,1535,30,802000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.822000,1536,30,821000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.840000,1537,30,840000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.861000,1538,30,860000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.885000,1539,30,885000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.901000,1540,30,899000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.919000,1541,30,918000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.941000,1542,30,939000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.960000,1543,30,958000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:30.983000,1544,30,982000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.000000,1545,30,999000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.020000,1546,31,19000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.042000,1547,31,42000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.064000,1548,31,63000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.085000,1549,31,85000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.103000,1550,31,99000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.121000,1551,31,119000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.141000,1552,31,139000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.162000,1553,31,161000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.180000,1554,31,178000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.203000,1555,31,199000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.219000,1556,31,218000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.239000,1557,31,238000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:31.261000,1558,31,260000000,,1.57079637051,0.0,0.0
