time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:27.668000,1362,27,668000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.689000,1363,27,688000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.708000,1364,27,708000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.729000,1365,27,728000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.749000,1366,27,749000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.768000,1367,27,768000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.788000,1368,27,788000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.808000,1369,27,808000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.828000,1370,27,828000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.848000,1371,27,848000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.868000,1372,27,868000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.890000,1373,27,889000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.909000,1374,27,908000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.928000,1375,27,928000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.948000,1376,27,948000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.969000,1377,27,968000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:27.988000,1378,27,988000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.008000,1379,28,8000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.029000,1380,28,29000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.050000,1381,28,49000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.068000,1382,28,68000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.088000,1383,28,88000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.109000,1384,28,108000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.129000,1385,28,128000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.149000,1386,28,149000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.168000,1387,28,168000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.188000,1388,28,189000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.208000,1389,28,208000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.229000,1390,28,228000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.249000,1391,28,248000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.268000,1392,28,268000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.288000,1393,28,288000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.311000,1394,28,311000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.329000,1395,28,328000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.348000,1396,28,348000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.369000,1397,28,368000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.388000,1398,28,388000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.408000,1399,28,408000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.429000,1400,28,429000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.449000,1401,28,448000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.468000,1402,28,468000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.501000,1403,28,501000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.508000,1404,28,508000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.528000,1405,28,528000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.549000,1406,28,548000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.568000,1407,28,568000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.589000,1408,28,588000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.609000,1409,28,608000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.628000,1410,28,628000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.648000,1411,28,648000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.669000,1412,28,669000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.688000,1413,28,688000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.708000,1414,28,708000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.728000,1415,28,728000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.748000,1416,28,748000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.769000,1417,28,768000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.789000,1418,28,788000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.809000,1419,28,808000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.829000,1420,28,828000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.848000,1421,28,848000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.868000,1422,28,868000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.888000,1423,28,888000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.908000,1424,28,908000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.928000,1425,28,928000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.949000,1426,28,948000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.969000,1427,28,969000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:28.988000,1428,28,988000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.009000,1429,29,8000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.028000,1430,29,28000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.049000,1431,29,48000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.069000,1432,29,69000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.089000,1433,29,88000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.109000,1434,29,109000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.128000,1435,29,128000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.148000,1436,29,148000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.168000,1437,29,168000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.189000,1438,29,188000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.210000,1439,29,209000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.230000,1440,29,229000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.249000,1441,29,248000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.268000,1442,29,268000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.288000,1443,29,288000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.308000,1444,29,308000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.328000,1445,29,328000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.348000,1446,29,348000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.368000,1447,29,368000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.389000,1448,29,388000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.409000,1449,29,409000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.429000,1450,29,428000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.448000,1451,29,448000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.471000,1452,29,471000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.488000,1453,29,488000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.509000,1454,29,508000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.530000,1455,29,529000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.548000,1456,29,548000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.568000,1457,29,568000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.596000,1458,29,595000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.609000,1459,29,608000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.628000,1460,29,628000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.649000,1461,29,648000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.669000,1462,29,668000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.688000,1463,29,688000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.708000,1464,29,708000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.728000,1465,29,728000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.748000,1466,29,748000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.769000,1467,29,768000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.789000,1468,29,788000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.808000,1469,29,808000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.829000,1470,29,829000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.849000,1471,29,849000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.873000,1472,29,873000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.888000,1473,29,888000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.908000,1474,29,908000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.928000,1475,29,928000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.949000,1476,29,948000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.969000,1477,29,969000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:29.988000,1478,29,988000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.008000,1479,30,8000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.028000,1480,30,28000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.049000,1481,30,49000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.068000,1482,30,68000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.088000,1483,30,88000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.108000,1484,30,108000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.129000,1485,30,129000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.148000,1486,30,148000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.169000,1487,30,168000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.189000,1488,30,188000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.208000,1489,30,208000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.230000,1490,30,230000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.249000,1491,30,248000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.269000,1492,30,268000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.289000,1493,30,288000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.314000,1494,30,314000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.329000,1495,30,329000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.348000,1496,30,348000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.368000,1497,30,368000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.389000,1498,30,388000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.408000,1499,30,408000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.428000,1500,30,428000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.448000,1501,30,448000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.469000,1502,30,468000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.490000,1503,30,489000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.508000,1504,30,508000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.528000,1505,30,528000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.548000,1506,30,548000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.568000,1507,30,568000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.588000,1508,30,588000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.609000,1509,30,609000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.629000,1510,30,629000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.649000,1511,30,648000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.669000,1512,30,668000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.689000,1513,30,688000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.708000,1514,30,708000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.728000,1515,30,728000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.749000,1516,30,748000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.769000,1517,30,768000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.788000,1518,30,788000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.808000,1519,30,808000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.829000,1520,30,828000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.848000,1521,30,848000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.868000,1522,30,868000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.889000,1523,30,888000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.909000,1524,30,909000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.928000,1525,30,928000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.949000,1526,30,948000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.969000,1527,30,968000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:30.988000,1528,30,988000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.015000,1529,31,14000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.029000,1530,31,29000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.049000,1531,31,48000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.068000,1532,31,68000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.088000,1533,31,88000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.108000,1534,31,108000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.129000,1535,31,128000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.149000,1536,31,148000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.168000,1537,31,168000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.189000,1538,31,188000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.209000,1539,31,208000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.229000,1540,31,229000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.248000,1541,31,248000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.269000,1542,31,268000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.289000,1543,31,288000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.309000,1544,31,308000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.328000,1545,31,328000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.349000,1546,31,349000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.369000,1547,31,369000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.388000,1548,31,388000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.408000,1549,31,408000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.429000,1550,31,429000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.454000,1551,31,454000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.468000,1552,31,468000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.488000,1553,31,488000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.510000,1554,31,509000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.529000,1555,31,528000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.549000,1556,31,548000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.568000,1557,31,568000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.589000,1558,31,588000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.609000,1559,31,608000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.628000,1560,31,628000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.662000,1561,31,662000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.669000,1562,31,668000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.688000,1563,31,688000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.709000,1564,31,708000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.728000,1565,31,728000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.748000,1566,31,748000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.768000,1567,31,768000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.789000,1568,31,788000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.809000,1569,31,808000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.829000,1570,31,829000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.848000,1571,31,848000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.868000,1572,31,868000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.889000,1573,31,889000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.908000,1574,31,908000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.928000,1575,31,928000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.948000,1576,31,948000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.968000,1577,31,968000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:31.988000,1578,31,988000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.011000,1579,32,10000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.028000,1580,32,28000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.049000,1581,32,48000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.069000,1582,32,69000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.089000,1583,32,88000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.108000,1584,32,110000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.129000,1585,32,128000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.148000,1586,32,148000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.169000,1587,32,168000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.188000,1588,32,188000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.208000,1589,32,208000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.228000,1590,32,228000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.248000,1591,32,248000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.269000,1592,32,268000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.289000,1593,32,288000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.309000,1594,32,308000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.328000,1595,32,328000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.348000,1596,32,348000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.369000,1597,32,368000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.389000,1598,32,389000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.408000,1599,32,408000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.428000,1600,32,428000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.448000,1601,32,448000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.469000,1602,32,468000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.488000,1603,32,488000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.509000,1604,32,508000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.528000,1605,32,528000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.548000,1606,32,548000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.568000,1607,32,568000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.589000,1608,32,588000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.609000,1609,32,608000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.628000,1610,32,628000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.648000,1611,32,648000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.669000,1612,32,669000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.689000,1613,32,688000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.708000,1614,32,708000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.728000,1615,32,728000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.749000,1616,32,748000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.771000,1617,32,770000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.788000,1618,32,788000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.809000,1619,32,808000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.829000,1620,32,828000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.849000,1621,32,848000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.869000,1622,32,868000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.888000,1623,32,888000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.909000,1624,32,908000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.929000,1625,32,928000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.948000,1626,32,948000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.969000,1627,32,969000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:32.988000,1628,32,988000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.009000,1629,33,8000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.029000,1630,33,29000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.048000,1631,33,48000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.068000,1632,33,68000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.088000,1633,33,88000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.109000,1634,33,108000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.128000,1635,33,128000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.149000,1636,33,148000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.169000,1637,33,168000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.189000,1638,33,188000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.208000,1639,33,208000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.229000,1640,33,228000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.248000,1641,33,248000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.270000,1642,33,270000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.289000,1643,33,288000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.308000,1644,33,308000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.329000,1645,33,328000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.348000,1646,33,348000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.369000,1647,33,368000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.389000,1648,33,388000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.408000,1649,33,408000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.429000,1650,33,429000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.448000,1651,33,448000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.469000,1652,33,468000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.489000,1653,33,489000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.509000,1654,33,509000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.528000,1655,33,528000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.548000,1656,33,548000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.569000,1657,33,568000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.589000,1658,33,589000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.608000,1659,33,608000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.631000,1660,33,630000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.649000,1661,33,648000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.668000,1662,33,668000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.688000,1663,33,688000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.709000,1664,33,709000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.728000,1665,33,728000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.749000,1666,33,748000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.768000,1667,33,768000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.789000,1668,33,788000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.808000,1669,33,808000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.828000,1670,33,828000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.849000,1671,33,848000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.868000,1672,33,868000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.889000,1673,33,888000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.909000,1674,33,909000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.929000,1675,33,929000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.949000,1676,33,949000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.968000,1677,33,968000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:33.989000,1678,33,988000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.008000,1679,34,8000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.028000,1680,34,28000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.048000,1681,34,48000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.069000,1682,34,68000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.089000,1683,34,88000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.109000,1684,34,108000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.129000,1685,34,128000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.148000,1686,34,148000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.168000,1687,34,168000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.189000,1688,34,189000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.209000,1689,34,208000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.229000,1690,34,229000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.249000,1691,34,248000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.269000,1692,34,269000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.288000,1693,34,288000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.308000,1694,34,308000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.329000,1695,34,328000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.348000,1696,34,348000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.368000,1697,34,368000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.388000,1698,34,388000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.408000,1699,34,408000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.430000,1700,34,429000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:34.449000,1701,34,448000000,,0.850000023842,0.0,0.0
